0,1036836,-2.865859509e+00,-1.355118155e+00,9.998485565e+00
0,1046836,-3.002328873e+00,-1.175553083e+00,1.062337208e+01
0,1056836,-2.920926094e+00,-9.504981041e-01,1.083166790e+01
0,1066836,-2.856282711e+00,-1.012747288e+00,1.047014332e+01
0,1076836,-2.049436569e+00,-1.537077546e+00,9.534010887e+00
0,1086836,-1.386242747e+00,-2.123656988e+00,8.784625053e+00
0,1096836,-7.757213712e-01,-2.492363930e+00,8.535628319e+00
0,1106836,-7.302315235e-01,-2.825158119e+00,8.569147110e+00
0,1116835,-1.098938584e+00,-3.031059265e+00,8.320150375e+00
0,1126835,-1.642422318e+00,-2.887407303e+00,8.035240173e+00
0,1136835,-2.233790159e+00,-2.432508945e+00,7.735964775e+00
0,1146835,-2.985569477e+00,-1.860294700e+00,8.066365242e+00
0,1156835,-3.452438831e+00,-1.742978811e+00,8.571541786e+00
0,1166835,-3.782838583e+00,-1.860294700e+00,9.280224800e+00
0,1176835,-3.871424198e+00,-1.580173135e+00,9.921871185e+00
0,1186835,-3.691859007e+00,-1.539471745e+00,9.869198799e+00
0,1196835,-2.674323320e+00,-2.085349798e+00,9.002497673e+00
0,1206835,-2.051830769e+00,-2.298433542e+00,9.009679794e+00
0,1216836,-1.946485996e+00,-2.923320293e+00,8.933065414e+00
0,1226836,-1.766920805e+00,-3.308786631e+00,8.705616951e+00
0,1236836,-2.090138197e+00,-3.323152065e+00,8.710405350e+00
0,1246836,-2.803610086e+00,-3.574543238e+00,8.463802338e+00
0,1256836,-3.035847664e+00,-3.552995205e+00,8.442254066e+00
0,1266836,-3.766079187e+00,-2.916137695e+00,8.341697693e+00
0,1276836,-4.000710964e+00,-2.726995707e+00,7.858069420e+00
0,1286836,-4.053383350e+00,-2.669534922e+00,8.135796547e+00
0,1296836,-4.522646904e+00,-2.743755102e+00,8.684068680e+00
0,1306836,-4.951508522e+00,-2.841917515e+00,8.906729698e+00
0,1316835,-4.893748283e+00,-2.947262287e+00,8.973767281e+00
0,1326835,-4.783615112e+00,-2.932897091e+00,8.636184692e+00
0,1336835,-4.486733913e+00,-3.026270866e+00,8.281843185e+00
0,1346835,-3.778050184e+00,-3.344699860e+00,7.953837395e+00
0,1356835,-3.287238836e+00,-3.148375273e+00,7.819762230e+00
0,1366835,-3.677493811e+00,-2.937685490e+00,7.956231594e+00
0,1376835,-4.656722069e+00,-2.808398485e+00,8.322544098e+00
0,1386835,-5.332186222e+00,-2.760514498e+00,8.679280281e+00
0,1396835,-6.392817974e+00,-2.748543501e+00,8.942642212e+00
0,1406835,-7.245153427e+00,-1.711854219e+00,1.027860737e+01
0,1416836,-7.077559471e+00,-1.810016513e+00,9.268254280e+00
0,1426836,-6.160580158e+00,-2.786850691e+00,7.987356186e+00
0,1436836,-5.334580898e+00,-3.050212860e+00,7.419930458e+00
0,1446836,-4.436455727e+00,-2.954444885e+00,7.180510044e+00
0,1456836,-4.036623955e+00,-2.456450939e+00,6.938695908e+00
0,1466836,-4.537012100e+00,-1.905784607e+00,7.245153427e+00
0,1476836,-5.202899456e+00,-1.584961534e+00,7.747935772e+00
0,1486836,-5.492598057e+00,-1.185129881e+00,8.248324394e+00
0,1496836,-5.969044209e+00,-5.985504389e-01,8.470984459e+00
0,1506836,-6.359299183e+00,-5.075707436e-01,8.506897926e+00
0,1516835,-6.127061367e+00,-5.410895944e-01,8.557176590e+00
0,1526835,-6.069600582e+00,-4.884171486e-01,8.487744331e+00
0,1536835,-6.268319130e+00,-3.591302633e-01,8.494926453e+00
0,1546835,-6.162974358e+00,-3.519476354e-01,8.866027832e+00
0,1556835,-5.911583424e+00,-3.160346150e-01,9.009679794e+00
0,1566835,-5.811026573e+00,-5.985504389e-02,9.031228065e+00
0,1576835,-5.435137272e+00,9.816227108e-02,8.660126686e+00
0,1586835,-4.965873718e+00,6.224924326e-01,8.339303970e+00
0,1596835,-4.594472885e+00,6.488286853e-01,7.915530205e+00
0,1606835,-4.496310711e+00,2.777273953e-01,7.664138794e+00
0,1616836,-4.637568474e+00,2.130839527e-01,7.934683800e+00
0,1626836,-5.138256073e+00,5.506663918e-01,8.269871712e+00
0,1636836,-5.710470200e+00,9.983820915e-01,8.578723907e+00
0,1646836,-6.476614952e+00,1.355118155e+00,8.971372604e+00
0,1656836,-7.075165272e+00,1.407790542e+00,9.375992775e+00
0,1666836,-7.431901455e+00,1.345541358e+00,9.735123634e+00
0,1676836,-7.434295654e+00,1.395819545e+00,9.895534515e+00
0,1686836,-7.156568050e+00,1.525106430e+00,9.732728958e+00
0,1696836,-7.336133480e+00,2.195482969e+00,9.107842445e+00
0,1706836,-5.715258598e+00,2.391807556e+00,8.585906982e+00
0,1716835,-5.037699699e+00,2.039859772e+00,8.482955933e+00
0,1726835,-6.625055313e+00,1.347935557e+00,8.954613686e+00
0,1736835,-7.779060364e+00,7.517793179e-01,9.455001831e+00
0,1746835,-8.712799072e+00,8.068459630e-01,9.952995300e+00
0,1756835,-9.301773071e+00,1.180341482e+00,1.040549946e+01
0,1766835,-8.631396294e+00,1.716642618e+00,1.053957558e+01
0,1776835,-7.103895664e+00,2.518700123e+00,9.885957718e+00
0,1786835,-6.771101475e+00,3.294421434e+00,9.632172585e+00
0,1796835,-6.328174591e+00,3.394978046e+00,9.277831078e+00
0,1806835,-5.727229595e+00,2.954444885e+00,8.305785179e+00
0,1816836,-5.562029839e+00,2.693476915e+00,7.434295654e+00
0,1826836,-5.387253284e+00,2.540247917e+00,6.639420509e+00
0,1836836,-5.174169064e+00,2.504334927e+00,5.997774601e+00
0,1846836,-4.774038315e+00,2.475604534e+00,5.411195278e+00
0,1856836,-4.623203278e+00,2.657563925e+00,5.310638428e+00
0,1866836,-4.872200489e+00,3.229778051e+00,5.418377876e+00
0,1876836,-3.878606796e+00,3.270479441e+00,5.617096424e+00
0,1886836,-2.770091295e+00,3.459621429e+00,5.885247231e+00
0,1896836,-2.578555346e+00,3.505111217e+00,6.067206383e+00
0,1906836,-2.765302896e+00,3.466804028e+00,6.354510784e+00
0,1916835,-2.930502892e+00,3.385401249e+00,6.598719120e+00
0,1926835,-3.311181068e+00,3.478775024e+00,6.955455303e+00
0,1936835,-4.007893562e+00,3.495534420e+00,7.479785442e+00
0,1946835,-4.228160381e+00,3.519476414e+00,7.898770809e+00
0,1956835,-3.792415380e+00,3.404554844e+00,8.025663376e+00
0,1966835,-2.856282711e+00,3.462015629e+00,8.056788445e+00
0,1976835,-2.025494576e+00,3.478775024e+00,7.946654797e+00
0,1986835,-1.493981838e+00,3.648763418e+00,7.719205379e+00
0,1996835,-1.436521053e+00,3.945644379e+00,7.609072208e+00
0,2006835,-1.592144132e+00,4.206612587e+00,7.340921879e+00
0,2016836,-1.740584612e+00,4.378994942e+00,7.118260860e+00
0,2026836,-2.037465572e+00,4.158728123e+00,6.953061104e+00
0,2036836,-2.049436569e+00,4.015076160e+00,6.811803341e+00
0,2046836,-1.738190413e+00,4.352658749e+00,6.320991993e+00
0,2056836,-1.034295082e+00,4.481945515e+00,6.088754177e+00
0,2066836,-5.099649429e-01,4.680664539e+00,6.414365768e+00
0,2076835,-8.355764151e-01,4.374206543e+00,6.615478516e+00
0,2086835,-1.673547029e+00,4.230554581e+00,6.696881294e+00
0,2096835,-2.355894566e+00,4.299986362e+00,6.718429089e+00
0,2106835,-2.358288765e+00,4.627991676e+00,6.713640690e+00
0,2116835,-2.078166962e+00,5.248389244e+00,6.756736279e+00
0,2126835,-1.960851192e+00,5.767930984e+00,6.888417721e+00
0,2136835,-1.747767210e+00,5.849334240e+00,7.034463882e+00
0,2146835,-1.980004787e+00,5.890035629e+00,7.237970829e+00
0,2156835,-2.272097349e+00,5.633855820e+00,7.288249016e+00
0,2166835,-2.183511972e+00,5.195716858e+00,6.797437668e+00
0,2176835,-2.011129379e+00,5.018546104e+00,6.380846977e+00
0,2186835,-2.032677174e+00,4.800374508e+00,6.622661114e+00
0,2196835,-2.149993181e+00,4.388571739e+00,7.235576630e+00
0,2206835,-2.346317768e+00,3.986345768e+00,7.800608635e+00
0,2216836,-2.863465309e+00,3.550601006e+00,8.025663376e+00
0,2226836,-3.655946016e+00,3.299209833e+00,7.929895401e+00
0,2236836,-4.067748547e+00,3.471592426e+00,7.865252018e+00
0,2246836,-4.505887508e+00,3.940855980e+00,7.690474987e+00
0,2256836,-4.671087742e+00,4.177882195e+00,7.190086842e+00
0,2266836,-4.726154327e+00,4.168305397e+00,6.761524677e+00
0,2276836,-5.037699699e+00,4.141968727e+00,6.809409142e+00
0,2286836,-5.533299446e+00,4.010287762e+00,7.082347870e+00
0,2296836,-6.105513573e+00,3.672705412e+00,7.498939037e+00
0,2306836,-6.558017731e+00,3.332728863e+00,7.953837395e+00
0,2316835,-6.400000572e+00,2.987963676e+00,8.059182167e+00
0,2326835,-5.657797813e+00,2.619256735e+00,7.984961987e+00
0,2336835,-4.776432514e+00,2.477998734e+00,8.001721382e+00
0,2346835,-4.412513733e+00,2.645592928e+00,7.989750385e+00
0,2356835,-4.520252705e+00,2.887407303e+00,7.915530205e+00
0,2366835,-4.726154327e+00,2.889801502e+00,7.996932983e+00
0,2376836,-4.805162907e+00,2.671929121e+00,8.241141319e+00
0,2386836,-4.881777287e+00,2.734178305e+00,8.581118584e+00
0,2396836,-4.611232281e+00,2.535459518e+00,8.997709274e+00
0,2406836,-4.177882195e+00,2.171540976e+00,9.543587685e+00
0,2416836,-4.220977783e+00,1.637633920e+00,1.015410900e+01
0,2426836,-4.144362926e+00,1.338358760e+00,1.075505352e+01
0,2436836,-3.818751812e+00,1.163581967e+00,1.111897182e+01
0,2446836,-3.876212597e+00,1.031900883e+00,1.129135418e+01
0,2456836,-3.835511208e+00,7.206547260e-01,1.122192287e+01
0,2466836,-3.734954596e+00,6.177040339e-01,1.104235744e+01
0,2476836,-4.010287762e+00,8.403648138e-01,1.094658947e+01
0,2486836,-4.225766182e+00,1.019929886e+00,1.092504120e+01
0,2496836,-4.230554581e+00,7.757213712e-01,1.123149967e+01
0,2506836,-3.823540211e+00,1.460463107e-01,1.160020638e+01
0,2516835,-2.877830505e+00,-4.860229492e-01,1.173188782e+01
0,2526835,-1.769315004e+00,-7.398083210e-01,1.187793350e+01
0,2536835,-9.696516991e-01,-8.283938169e-01,1.208383560e+01
0,2546835,-1.019929886e+00,-8.906430602e-01,1.256267548e+01
0,2556835,-1.419761658e+00,-4.596867263e-01,1.310615921e+01
0,2566835,-1.383848548e+00,-7.493851185e-01,1.233522606e+01
0,2576835,-7.086837292e-01,-1.058237195e+00,1.172231102e+01
0,2586835,-1.165976286e+00,-1.374271750e+00,1.104954052e+01
0,2596835,-3.375824392e-01,-7.445967197e-01,1.098250294e+01
0,2606835,3.447650373e-01,-2.274491638e-01,1.044620132e+01
0,2616836,-2.370259613e-01,-3.016694188e-01,9.926659584e+00
0,2626836,-1.003170490e+00,-3.902548850e-01,9.687239647e+00
0,2636836,-1.632845521e+00,-2.322375625e-01,9.459790230e+00
0,2646836,-1.845929503e+00,5.171475410e-01,9.498097420e+00
0,2656836,-1.817199111e+00,9.792284966e-01,9.816526413e+00
0,2666836,-2.161964178e+00,1.074996591e+00,1.035282707e+01
0,2676835,-2.205059767e+00,9.265560508e-01,1.070477486e+01
0,2686835,-1.742978811e+00,6.488286853e-01,1.065928555e+01
0,2696835,-1.079784989e+00,4.309563041e-01,1.051802731e+01
0,2706835,-5.793967843e-01,2.873041928e-01,1.045577812e+01
0,2716834,-3.280056417e-01,1.651999205e-01,1.037198067e+01
0,2726834,-8.379705995e-02,7.182605099e-03,1.024508858e+01
0,2736834,9.888052940e-01,-1.436521020e-02,1.167203236e+01
0,2746834,2.418143749e-01,5.027823523e-02,1.164330196e+01
0,2756834,-5.985504389e-02,-7.182605099e-03,1.161457157e+01
0,2766834,-1.771709323e-01,1.987187415e-01,1.189708710e+01
0,2776834,-1.292868853e-01,4.165911078e-01,1.160978317e+01
0,2786834,5.027823523e-02,5.578489900e-01,1.066646767e+01
0,2796834,4.070143029e-02,5.051765442e-01,9.821314812e+00
0,2806834,1.699883193e-01,2.873041928e-01,9.823708534e+00
0,2816835,2.298433632e-01,1.963245422e-01,1.033606815e+01
0,2826835,5.506663769e-02,3.471592367e-01,1.033367348e+01
0,2836835,7.900865376e-02,5.506663918e-01,1.069759274e+01
0,2846835,-1.675941199e-01,5.770025849e-01,1.064970875e+01
0,2856835,-4.548983276e-01,6.655880809e-01,1.071435165e+01
0,2866835,-3.734954596e-01,1.051054597e+00,1.068562126e+01
0,2876835,-1.388636976e-01,1.290474772e+00,1.072153473e+01
0,2886835,-6.296750307e-01,1.778891921e+00,1.045817184e+01
0,2896835,-7.757213712e-01,1.812410712e+00,1.045338345e+01
0,2906835,-4.070142806e-01,1.316810966e+00,1.087715721e+01
0,2916834,-2.633621916e-02,8.762778044e-01,1.165287876e+01
0,2926834,2.729389966e-01,7.038952708e-01,1.232564926e+01
0,2936834,1.651999205e-01,1.012747288e+00,1.250521469e+01
0,2946834,-2.250549644e-01,1.994369984e+00,1.191145229e+01
0,2956834,-4.548983276e-01,3.119644880e+00,1.091067600e+01
0,2966834,-6.440402865e-01,3.976768970e+00,8.607454300e+00
0,2976835,-4.022258818e-01,3.960009575e+00,7.757512569e+00
0,2986835,1.268926859e-01,3.833117008e+00,8.344092369e+00
0,2996835,4.501099288e-01,3.485957623e+00,9.850045204e+00
0,3006835,3.734954596e-01,3.172317266e+00,1.108545303e+01
0,3016836,2.801215947e-01,3.548206806e+00,1.315164948e+01
0,3026836,-2.154781483e-02,4.685452938e+00,1.450437355e+01
0,3036836,-4.141969085e-01,5.667374611e+00,1.548390102e+01
0,3046836,-1.295263171e+00,6.675333500e+00,1.663311768e+01
0,3056836,-1.266532660e+00,6.555623531e+00,1.378611279e+01
0,3066836,-2.114080191e+00,6.565200329e+00,1.230649567e+01
0,3076836,-4.125209332e+00,5.952284813e+00,1.141824722e+01
0,3086836,-4.110844135e+00,5.971438408e+00,1.169836903e+01
0,3096836,-2.568978310e+00,7.094318867e+00,1.287392139e+01
0,3106836,-1.359906554e+00,7.228394032e+00,1.361612415e+01
0,3116835,-7.924807668e-01,6.318597794e+00,1.447803688e+01
0,3126835,-1.699883193e-01,4.807557106e+00,1.530673027e+01
0,3136835,4.213795066e-01,3.778050184e+00,1.534264278e+01
0,3146835,7.182605267e-01,3.404554844e+00,1.538094997e+01
0,3156835,4.525041282e-01,3.603273630e+00,1.564191818e+01
0,3166835,-4.668693244e-01,3.684676409e+00,1.584063721e+01
0,3176835,-1.300051570e+00,3.512293816e+00,1.583824253e+01
0,3186835,-1.697489023e+00,3.241749048e+00,1.538813305e+01
0,3196835,-1.470039845e+00,3.059789658e+00,1.442057610e+01
0,3206835,-5.961562395e-01,3.177105665e+00,1.291462326e+01
0,3216836,5.027823523e-02,3.629609823e+00,1.148289108e+01
0,3226836,3.423708379e-01,4.010287762e+00,1.000088024e+01
0,3236836,1.867477298e-01,3.976768970e+00,8.743924141e+00
0,3246836,1.795651317e-01,3.667917013e+00,8.401553154e+00
0,3256836,2.035071403e-01,3.301604033e+00,8.475772858e+00
0,3266836,1.197100878e-01,3.069366693e+00,8.437465668e+00
0,3276836,7.182605099e-03,2.959233284e+00,8.372822762e+00
0,3286835,-2.226607651e-01,3.138798475e+00,8.109460831e+00
0,3296835,-6.799532771e-01,3.383007050e+00,7.384017467e+00
0,3306835,-9.552865028e-01,3.562572241e+00,6.107907772e+00
0,3316834,-7.805097699e-01,3.682282209e+00,5.025728703e+00
0,3326834,-4.501099288e-01,3.603273630e+00,4.019864559e+00
0,3336834,2.633621916e-02,3.306392431e+00,3.387795448e+00
0,3346834,4.046200812e-01,2.980781078e+00,3.263296843e+00
0,3356834,6.224924326e-01,2.717418909e+00,3.071760893e+00
0,3366834,4.237737060e-01,2.770091295e+00,2.640804529e+00
0,3376834,2.609679997e-01,2.918531895e+00,2.425326347e+00
0,3386834,-1.795651317e-01,3.143586874e+00,2.231395960e+00
0,3396834,-2.777273953e-01,3.488351822e+00,2.451662540e+00
0,3406834,-5.554547906e-01,3.713406801e+00,2.308010340e+00
0,3416835,-1.285686255e+00,4.125209332e+00,2.291250944e+00
0,3426835,-1.553836942e+00,4.560954094e+00,2.681505919e+00
0,3436835,-1.671152830e+00,4.869806290e+00,3.117250681e+00
0,3446835,-1.240196466e+00,4.805162907e+00,3.490746021e+00
0,3456835,-5.147533417e-01,4.592078686e+00,4.003105164e+00
0,3466835,-2.082955539e-01,4.295197964e+00,4.079719543e+00
0,3476835,-5.003881454e-01,4.134786129e+00,3.682282209e+00
0,3486835,-9.385270476e-01,4.316745758e+00,2.904166698e+00
0,3496835,-1.290474772e+00,4.879383087e+00,2.355894566e+00
0,3506835,-1.242590666e+00,5.023334503e+00,2.068590164e+00
0,3516834,-1.697489023e+00,4.906018734e+00,2.099714994e+00
0,3526834,-5.770025849e-01,5.291484833e+00,3.684676409e+00
0,3536834,4.213795066e-01,5.550058842e+00,4.838681698e+00
0,3546834,6.943184733e-01,5.545270443e+00,5.834969044e+00
0,3556834,2.537853718e-01,5.332186222e+00,6.328174591e+00
0,3566834,-2.226607651e-01,5.257966042e+00,6.457461357e+00
0,3576834,-5.482721925e-01,5.384859085e+00,6.493374348e+00
0,3586835,-7.230489254e-01,5.423166275e+00,6.091148376e+00
0,3596835,-5.602431893e-01,5.356128693e+00,5.049670696e+00
0,3606835,-1.675941236e-02,5.471050262e+00,3.787626982e+00
0,3616836,8.140286058e-02,5.983409405e+00,3.835511208e+00
0,3626836,-4.381389022e-01,6.706458092e+00,5.533299446e+00
0,3636836,-1.029506683e+00,6.704063892e+00,7.470208645e+00
0,3646836,-1.551442742e+00,5.966650009e+00,9.045593262e+00
0,3656836,-5.195417404e-01,5.834969044e+00,9.636960983e+00
0,3666836,1.005564705e-01,5.679345608e+00,9.222764015e+00
0,3676836,-1.388636976e-01,5.533299446e+00,8.317755699e+00
0,3686836,-3.950432837e-01,5.602731228e+00,7.101501465e+00
0,3696836,-2.130839527e-01,6.074388981e+00,6.057629585e+00
0,3706836,1.939303428e-01,6.761524677e+00,5.427954674e+00
0,3716835,6.967126727e-01,7.046434879e+00,5.459079266e+00
0,3726835,4.979939461e-01,7.240365028e+00,5.624279022e+00
0,3736835,-2.274491638e-01,6.979397297e+00,6.050446987e+00
0,3746835,-1.137245774e+00,7.989750385e+00,7.115866661e+00
0,3756835,-2.308010340e+00,7.182904243e+00,1.026903057e+01
0,3766835,-2.410961151e+00,6.522104740e+00,1.097531986e+01
0,3776835,-2.743755102e+00,7.812579632e+00,1.218199730e+01
0,3786835,-2.748543501e+00,1.016368580e+01,1.075026512e+01
0,3796835,-6.129455566e+00,1.390582275e+01,1.097531986e+01
0,3806835,-9.277831078e+00,1.307503510e+01,7.838915825e+00
0,3816836,-4.261679173e+00,6.579565525e+00,3.244143248e+00
0,3826836,1.532289088e-01,4.515464306e+00,1.821987510e+00
0,3836836,2.748543501e+00,4.661510944e+00,2.300827742e+00
0,3846836,3.198653460e+00,5.514145851e+00,4.750096321e+00
0,3856836,1.934514999e+00,6.146214962e+00,6.739976883e+00
0,3866836,-1.915361285e-01,5.767930984e+00,8.308178902e+00
0,3876836,-1.395819545e+00,4.673481941e+00,8.389581680e+00
0,3886836,-1.211466074e+00,4.450820923e+00,8.468590736e+00
0,3896836,-1.422155857e+00,4.481945515e+00,7.573159218e+00
0,3906836,-2.497152328e+00,5.109525681e+00,6.522104740e+00
0,3916835,-5.102343082e+00,6.469432354e+00,6.977003098e+00
0,3926835,-8.353669167e+00,7.633014202e+00,9.866804123e+00
0,3936835,-6.158185959e+00,7.486968040e+00,9.914688110e+00
0,3946835,-1.252167463e+00,4.953902721e+00,1.048211479e+01
0,3956835,6.033388376e-01,4.584896088e+00,9.962572098e+00
0,3966835,1.563413739e+00,5.104737282e+00,8.267477989e+00
0,3976835,1.596932530e+00,5.700893402e+00,6.787860870e+00
0,3986835,5.817909837e-01,5.787084579e+00,5.557241440e+00
0,3996835,-1.628057212e-01,5.384859085e+00,6.167762756e+00
0,4006835,-1.381454349e+00,4.386177540e+00,7.407959461e+00
0,4016836,-1.704671621e+00,3.732560396e+00,9.622595787e+00
0,4026836,-2.432508945e+00,4.122815132e+00,1.132247925e+01
0,4036836,-2.887407303e+00,4.345476151e+00,1.214608479e+01
0,4046836,-2.949656487e+00,4.419696331e+00,1.247887897e+01
0,4056836,-3.145981073e+00,4.853046894e+00,1.204552841e+01
0,4066836,-3.696647406e+00,5.308244228e+00,1.108784771e+01
0,4076836,-4.414907932e+00,5.753565788e+00,1.007031155e+01
0,4086836,-4.726154327e+00,5.928342819e+00,8.724770546e+00
0,4096836,-4.757278919e+00,5.954679012e+00,8.212410927e+00
0,4106836,-4.786009312e+00,5.952284813e+00,8.152556419e+00
0,4116835,-4.747702122e+00,6.043264389e+00,8.569147110e+00
0,4126835,-4.529829502e+00,6.110301971e+00,9.253889084e+00
0,4136835,-3.220201254e+00,4.841075897e+00,9.541193008e+00
0,4146835,-3.217807055e+00,4.750096321e+00,9.744700432e+00
0,4156835,-3.888183594e+00,5.131073475e+00,1.049408531e+01
0,4166835,-3.689464808e+00,5.116708279e+00,1.027142429e+01
0,4176835,-3.428496838e+00,4.872200489e+00,9.761459351e+00
0,4186835,-3.272873640e+00,4.594472885e+00,8.779836655e+00
0,4196835,-3.110068083e+00,4.225766182e+00,8.195652008e+00
0,4206835,-2.889801502e+00,4.314351559e+00,7.779060364e+00
0,4216836,-2.688688517e+00,4.821922302e+00,8.090307236e+00
0,4226836,-2.408566952e+00,5.339369297e+00,8.660126686e+00
0,4236836,-2.173935175e+00,5.858911037e+00,9.512462616e+00
0,4246836,-1.924938202e+00,6.016928196e+00,1.029297256e+01
0,4256836,-2.164358377e+00,5.849334240e+00,1.102559853e+01
0,4266836,-2.305616140e+00,4.697423935e+00,1.115249062e+01
0,4276836,-2.403778553e+00,3.754108191e+00,1.117882729e+01
0,4286836,-2.310404539e+00,3.160346270e+00,9.799766541e+00
0,4296836,-2.212242365e+00,3.193865061e+00,8.221987724e+00
0,4306836,-2.118868589e+00,3.397372246e+00,7.618649006e+00
0,4316835,-1.608903527e+00,3.967192173e+00,7.491756439e+00
0,4326835,-6.224924326e-02,3.272873640e+00,6.907571316e+00
0,4336835,-8.619125932e-02,4.108449936e+00,7.570765018e+00
0,4346835,-3.878606856e-01,5.248389244e+00,7.321768284e+00
0,4356835,-1.005564690e+00,6.095936775e+00,7.276278019e+00
0,4366835,-1.467645645e+00,6.421548367e+00,6.988974094e+00
0,4376835,-1.812410712e+00,6.287472725e+00,6.979397297e+00
